,,,00.000000113500,   9.28000,
,,,00.000000113600,   9.28000,
,,,00.000000113700,   9.28000,
,,,00.000000113800,   9.28000,
,,,00.000000113900,   9.28000,
,,,00.000000114000,   9.28000,
,,,00.000000114100,   9.28000,
,,,00.000000114200,   9.20000,
,,,00.000000114300,   9.20000,
,,,00.000000114400,   9.20000,
,,,00.000000114500,   9.20000,
,,,00.000000114600,   9.20000,
,,,00.000000114700,   9.20000,
,,,00.000000114800,   9.20000,
,,,00.000000114900,   9.20000,
,,,00.000000115000,   9.20000,
,,,00.000000115100,   9.20000,
,,,00.000000115200,   9.20000,
,,,00.000000115300,   9.20000,
,,,00.000000115400,   9.20000,
,,,00.000000115500,   9.20000,
,,,00.000000115600,   9.20000,
,,,00.000000115700,   9.20000,
,,,00.000000115800,   9.20000,
,,,00.000000115900,   9.20000,
,,,00.000000116000,   9.20000,
,,,00.000000116100,   9.20000,
,,,00.000000116200,   9.20000,
,,,00.000000116300,   9.20000,
,,,00.000000116400,   9.20000,
,,,00.000000116500,   9.20000,
,,,00.000000116600,   9.20000,
,,,00.000000116700,   9.20000,
,,,00.000000116800,   9.20000,
,,,00.000000116900,   9.20000,
,,,00.000000117000,   9.20000,
,,,00.000000117100,   9.20000,
,,,00.000000117200,   9.20000,
,,,00.000000117300,   9.20000,
,,,00.000000117400,   9.20000,
,,,00.000000117500,   9.20000,
,,,00.000000117600,   9.20000,
,,,00.000000117700,   9.20000,
,,,00.000000117800,   9.20000,
,,,00.000000117900,   9.28000,
,,,00.000000118000,   9.28000,
,,,00.000000118100,   9.28000,
,,,00.000000118200,   9.28000,
,,,00.000000118300,   9.28000,
,,,00.000000118400,   9.28000,
,,,00.000000118500,   9.28000,
,,,00.000000118600,   9.28000,
,,,00.000000118700,   9.28000,
,,,00.000000118800,   9.28000,
,,,00.000000118900,   9.28000,
,,,00.000000119000,   9.28000,
,,,00.000000119100,   9.28000,
,,,00.000000119200,   9.20000,
,,,00.000000119300,   9.20000,
,,,00.000000119400,   9.20000,
,,,00.000000119500,   9.20000,
,,,00.000000119600,   9.20000,
,,,00.000000119700,   9.12000,
,,,00.000000119800,   9.12000,
,,,00.000000119900,   9.12000,
,,,00.000000120000,   9.12000,
,,,00.000000120100,   9.04000,
,,,00.000000120200,   9.04000,
,,,00.000000120300,   9.04000,
,,,00.000000120400,   9.04000,
,,,00.000000120500,   8.96000,
,,,00.000000120600,   8.96000,
,,,00.000000120700,   8.96000,
,,,00.000000120800,   8.88000,
,,,00.000000120900,   8.88000,
,,,00.000000121000,   8.88000,
,,,00.000000121100,   8.80000,
,,,00.000000121200,   8.80000,
,,,00.000000121300,   8.72000,
,,,00.000000121400,   8.72000,
,,,00.000000121500,   8.64000,
,,,00.000000121600,   8.56000,
,,,00.000000121700,   8.56000,
,,,00.000000121800,   8.48000,
,,,00.000000121900,   8.40000,
,,,00.000000122000,   8.40000,
,,,00.000000122100,   8.32000,
,,,00.000000122200,   8.24000,
,,,00.000000122300,   8.24000,
,,,00.000000122400,   8.16000,
,,,00.000000122500,   8.08000,
,,,00.000000122600,   8.08000,
,,,00.000000122700,   8.00000,
,,,00.000000122800,   7.92000,
,,,00.000000122900,   7.84000,
,,,00.000000123000,   7.84000,
,,,00.000000123100,   7.76000,
,,,00.000000123200,   7.68000,
,,,00.000000123300,   7.60000,
,,,00.000000123400,   7.60000,
,,,00.000000123500,   7.52000,
,,,00.000000123600,   7.44000,
,,,00.000000123700,   7.36000,
,,,00.000000123800,   7.28000,
,,,00.000000123900,   7.20000,
,,,00.000000124000,   7.20000,
,,,00.000000124100,   7.12000,
,,,00.000000124200,   7.04000,
,,,00.000000124300,   6.96000,
,,,00.000000124400,   6.88000,
,,,00.000000124500,   6.88000,
,,,00.000000124600,   6.80000,
,,,00.000000124700,   6.72000,
,,,00.000000124800,   6.64000,
,,,00.000000124900,   6.56000,
